Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785384098,8,total,S3,0.700000,0.000000,5600,5600,5600,5600,5700,5700,5700,5700,5700,5700,5700,12,0,5600.0,5291.708568736794,4096.622223965824,5796.766615007073,256.0
1785384098,8,,Aggregated,4.200000,0.000000,1900,3400,5100,5100,5600,5600,5700,5700,5700,5700,5700,80,0,2300.0,2576.117834071192,105.04115402000025,5796.766615007073,1891.75
1785384099,8,TTFT,S1,0.300000,0.000000,190,190,3400,3400,3400,3400,3400,3400,3400,3400,3400,8,0,190.0,587.9062041203724,98.94357895245776,3435.2273569675162,157.0
1785384099,8,total,S1,0.300000,0.000000,5000,5000,5200,5200,5200,5200,5200,5200,5200,5200,5200,8,0,3500.0,4075.5178139952477,1869.5765330339782,5179.467156995088,256.0
1785384099,8,TTFT,S2,1.300000,0.000000,190,250,260,260,270,3400,3400,3400,3400,3400,3400,21,0,190.0,360.55462518596045,138.32824100973085,3436.861553986091,1153.0
1785384099,8,total,S2,1.300000,0.000000,1900,1900,5100,5100,5100,5200,5200,5200,5200,5200,5200,21,0,2000.0,3132.97021176411,1821.2198519613594,5181.448608986102,256.0
1785384099,8,TTFT,S3,0.600000,0.000000,3300,3300,4000,4000,4000,4000,4000,4000,4000,4000,4000,12,0,2400.0,2951.7569239930403,2315.3614940238185,4063.8714260421693,9649.0
1785384099,8,total,S3,0.600000,0.000000,5600,5600,5600,5600,5700,5700,5700,5700,5700,5700,5700,12,0,5600.0,5291.708568736794,4096.622223965824,5796.766615007073,256.0
1785384099,8,,Aggregated,4.400000,0.000000,1900,3400,5100,5100,5600,5600,5700,5700,5700,5700,5700,82,0,2300.0,2556.012190654079,98.94357895245776,5796.766615007073,1850.6463414634147
1785384100,8,TTFT,S1,0.300000,0.000000,110,110,190,190,190,190,190,190,190,190,190,8,0,190.0,587.9062041203724,98.94357895245776,3435.2273569675162,157.0
1785384100,8,total,S1,0.300000,0.000000,3400,3400,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,0,3500.0,4075.5178139952477,1869.5765330339782,5179.467156995088,256.0
1785384100,8,TTFT,S2,1.300000,0.000000,160,190,260,260,260,270,270,270,270,270,270,22,0,190.0,351.03443326873025,138.32824100973085,3436.861553986091,1153.0
1785384100,8,total,S2,1.300000,0.000000,1900,1900,5100,5100,5100,5100,5100,5100,5100,5100,5100,22,0,2000.0,3148.183503320483,1821.2198519613594,5181.448608986102,256.0
1785384100,8,TTFT,S3,0.600000,0.000000,3300,3300,4000,4000,4000,4000,4000,4000,4000,4000,4000,12,0,2400.0,2951.7569239930403,2315.3614940238185,4063.8714260421693,9649.0
1785384100,8,total,S3,0.600000,0.000000,5600,5600,5600,5600,5700,5700,5700,5700,5700,5700,5700,12,0,5600.0,5291.708568736794,4096.622223965824,5796.766615007073,256.0
1785384100,8,,Aggregated,4.400000,0.000000,1900,2400,3500,5000,5100,5600,5700,5700,5700,5700,5700,84,0,2300.0,2538.23538884102,98.94357895245776,5796.766615007073,1823.357142857143
1785384101,8,TTFT,S1,0.300000,0.000000,110,110,190,190,190,190,190,190,190,190,190,8,0,190.0,587.9062041203724,98.94357895245776,3435.2273569675162,157.0
1785384101,8,total,S1,0.300000,0.000000,3400,3400,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,0,3500.0,4075.5178139952477,1869.5765330339782,5179.467156995088,256.0
1785384101,8,TTFT,S2,1.200000,0.000000,160,250,260,260,270,1900,1900,1900,1900,1900,1900,24,0,190.0,405.25970008214546,137.9665710264817,3436.861553986091,1153.0
1785384101,8,total,S2,1.200000,0.000000,1900,3500,3600,5100,5100,5100,5100,5100,5100,5100,5100,24,0,2000.0,3116.255006668022,1821.2198519613594,5181.448608986102,256.0
1785384101,8,TTFT,S3,0.600000,0.000000,2500,3300,3300,4000,4000,4000,4000,4000,4000,4000,4000,13,0,2400.0,2913.8561393796967,2315.3614940238185,4063.8714260421693,9649.0
1785384101,8,total,S3,0.600000,0.000000,5600,5600,5600,5700,5700,5700,5700,5700,5700,5700,5700,13,0,5600.0,5206.007073682626,4096.622223965824,5796.766615007073,256.0
1785384101,8,,Aggregated,4.200000,0.000000,1900,2400,3500,4000,5100,5600,5700,5700,5700,5700,5700,90,0,2300.0,2526.466298630435,98.94357895245776,5796.766615007073,1843.1666666666667
1785384102,8,TTFT,S1,0.300000,0.000000,110,110,190,190,190,190,190,190,190,190,190,8,0,190.0,587.9062041203724,98.94357895245776,3435.2273569675162,157.0
1785384102,8,total,S1,0.300000,0.000000,3400,3400,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,0,3500.0,4075.5178139952477,1869.5765330339782,5179.467156995088,256.0
1785384102,8,TTFT,S2,1.200000,0.000000,160,250,260,260,270,1900,1900,1900,1900,1900,1900,25,0,190.0,395.40690483991057,137.9665710264817,3436.861553986091,1153.0
1785384102,8,total,S2,1.200000,0.000000,1900,1900,3500,3600,5100,5100,5100,5100,5100,5100,5100,25,0,2000.0,3069.2768902424723,1821.2198519613594,5181.448608986102,256.0
1785384102,8,TTFT,S3,0.600000,0.000000,2500,3300,3300,4000,4000,4000,4000,4000,4000,4000,4000,13,0,2400.0,2913.8561393796967,2315.3614940238185,4063.8714260421693,9649.0
1785384102,8,total,S3,0.600000,0.000000,5600,5600,5600,5700,5700,5700,5700,5700,5700,5700,5700,13,0,5600.0,5206.007073682626,4096.622223965824,5796.766615007073,256.0
1785384102,8,,Aggregated,4.200000,0.000000,1900,1900,2500,3500,5100,5600,5600,5600,5600,5600,5600,92,0,2300.0,2494.3772694760296,98.94357895245776,5796.766615007073,1818.4130434782608
1785384103,8,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,10,0,200.0,828.1324594921898,98.94357895245776,3435.2273569675162,157.0
1785384103,8,total,S1,0.400000,0.000000,3400,3400,6800,6800,6800,6800,6800,6800,6800,6800,6800,10,0,3500.0,4125.892121595098,1869.5765330339782,6761.193012003787,256.0
1785384103,8,TTFT,S2,1.300000,0.000000,190,250,260,260,270,1900,1900,1900,1900,1900,1900,27,0,190.0,378.8438633330063,137.9665710264817,3436.861553986091,1153.0
1785384103,8,total,S2,1.300000,0.000000,1900,1900,3500,3600,5100,5100,5100,5100,5100,5100,5100,27,0,2000.0,2980.9778158151958,1821.2198519613594,5181.448608986102,256.0
1785384103,8,TTFT,S3,0.600000,0.000000,3300,4000,5200,5200,5500,5500,5500,5500,5500,5500,5500,16,0,2400.0,3186.5631791806663,2315.3614940238185,5519.447996979579,9649.0
1785384103,8,total,S3,0.600000,0.000000,5700,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,16,0,5600.0,5560.210000054212,4096.622223965824,7260.294926003553,256.0
1785384103,8,,Aggregated,4.600000,0.000000,1900,2500,4000,5100,5600,6800,7300,7300,7300,7300,7300,106,0,2300.0,2643.432094487098,98.94357895245776,7260.294926003553,1892.9528301886792
1785384104,8,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,10,0,200.0,828.1324594921898,98.94357895245776,3435.2273569675162,157.0
1785384104,8,total,S1,0.400000,0.000000,3400,3400,6800,6800,6800,6800,6800,6800,6800,6800,6800,10,0,3500.0,4125.892121595098,1869.5765330339782,6761.193012003787,256.0
1785384104,8,TTFT,S2,1.300000,0.000000,160,190,260,260,270,1900,1900,1900,1900,1900,1900,27,0,190.0,378.8438633330063,137.9665710264817,3436.861553986091,1153.0
1785384104,8,total,S2,1.300000,0.000000,1900,1900,3600,3600,5100,5100,5100,5100,5100,5100,5100,27,0,2000.0,2980.9778158151958,1821.2198519613594,5181.448608986102,256.0
1785384104,8,TTFT,S3,0.600000,0.000000,4000,4000,5200,5200,5500,5500,5500,5500,5500,5500,5500,16,0,2400.0,3186.5631791806663,2315.3614940238185,5519.447996979579,9649.0
1785384104,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,16,0,5600.0,5560.210000054212,4096.622223965824,7260.294926003553,256.0
1785384104,8,,Aggregated,4.600000,0.000000,1900,3400,4200,5100,5600,6800,7300,7300,7300,7300,7300,106,0,2300.0,2643.432094487098,98.94357895245776,7260.294926003553,1892.9528301886792
1785384105,8,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,10,0,200.0,828.1324594921898,98.94357895245776,3435.2273569675162,157.0
1785384105,8,total,S1,0.400000,0.000000,3400,3400,6800,6800,6800,6800,6800,6800,6800,6800,6800,10,0,3500.0,4125.892121595098,1869.5765330339782,6761.193012003787,256.0
1785384105,8,TTFT,S2,1.600000,0.000000,150,160,190,200,1900,1900,1900,1900,1900,1900,1900,28,0,190.0,370.3178648574976,137.9665710264817,3436.861553986091,1153.0
1785384105,8,total,S2,1.600000,0.000000,1900,1900,3400,3500,3600,3600,3600,3600,3600,3600,3600,28,0,2000.0,2997.6808408225356,1821.2198519613594,5181.448608986102,256.0
1785384105,8,TTFT,S3,0.600000,0.000000,4000,4000,5200,5200,5500,5500,5500,5500,5500,5500,5500,16,0,2400.0,3186.5631791806663,2315.3614940238185,5519.447996979579,9649.0
1785384105,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,16,0,5600.0,5560.210000054212,4096.622223965824,7260.294926003553,256.0
1785384105,8,,Aggregated,5.200000,0.000000,1900,3400,4000,5200,6800,7300,7300,7300,7300,7300,7300,108,0,2300.0,2627.709078126591,98.94357895245776,7260.294926003553,1870.9444444444443
1785384106,8,TTFT,S1,0.400000,0.000000,200,260,260,3400,3400,3400,3400,3400,3400,3400,3400,11,0,200.0,776.8487799912691,98.94357895245776,3435.2273569675162,157.0
1785384106,8,total,S1,0.400000,0.000000,3400,3500,3500,6800,6800,6800,6800,6800,6800,6800,6800,11,0,3500.0,4067.8367643585343,1869.5765330339782,6761.193012003787,256.0
1785384106,8,TTFT,S2,1.400000,0.000000,150,160,190,200,1900,1900,1900,1900,1900,1900,1900,29,0,190.0,362.516788689516,137.9665710264817,3436.861553986091,1153.0
1785384106,8,total,S2,1.400000,0.000000,1900,3400,3400,3500,3600,3600,3600,3600,3600,3600,3600,29,0,2000.0,3012.896806174279,1821.2198519613594,5181.448608986102,256.0
1785384106,8,TTFT,S3,0.600000,0.000000,4000,4000,5200,5200,5500,5500,5500,5500,5500,5500,5500,16,0,2400.0,3186.5631791806663,2315.3614940238185,5519.447996979579,9649.0
1785384106,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,16,0,5600.0,5560.210000054212,4096.622223965824,7260.294926003553,256.0
1785384106,8,,Aggregated,4.800000,0.000000,1900,3400,3600,4200,5600,6800,7300,7300,7300,7300,7300,112,0,2300.0,2599.3473759522853,98.94357895245776,7260.294926003553,1820.392857142857
1785384107,8,TTFT,S1,0.400000,0.000000,200,260,260,3400,3400,3400,3400,3400,3400,3400,3400,12,0,200.0,719.9858885724097,94.49408296495676,3435.2273569675162,157.0
1785384107,8,total,S1,0.400000,0.000000,3400,3500,3500,6800,6800,6800,6800,6800,6800,6800,6800,12,0,3500.0,3878.973266657946,1801.4747919514775,6761.193012003787,256.0
1785384107,8,TTFT,S2,1.200000,0.000000,160,280,290,290,1900,2000,2000,2000,2000,2000,2000,32,0,190.0,409.6712724349345,137.9665710264817,3436.861553986091,1153.0
1785384107,8,total,S2,1.200000,0.000000,3400,3500,3500,3500,3600,3700,3700,3700,3700,3700,3700,32,0,3400.0,3064.3666096875677,1821.2198519613594,5181.448608986102,256.0
1785384107,8,TTFT,S3,0.600000,0.000000,2500,4000,5200,5200,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384107,8,total,S3,0.600000,0.000000,5600,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384107,8,,Aggregated,4.400000,0.000000,2400,3500,3600,4100,5500,6800,7300,7300,7300,7300,7300,124,0,2400.0,2576.3587687463096,94.49408296495676,7260.294926003553,1841.4032258064517
1785384108,8,TTFT,S1,0.400000,0.000000,170,200,260,260,3400,3400,3400,3400,3400,3400,3400,15,0,190.0,608.8969189945298,94.49408296495676,3435.2273569675162,157.0
1785384108,8,total,S1,0.400000,0.000000,1900,3400,3500,3500,6800,6800,6800,6800,6800,6800,6800,15,0,3500.0,3461.3249898616536,1789.9883440113626,6761.193012003787,256.0
1785384108,8,TTFT,S2,1.000000,0.000000,160,280,290,290,1900,2000,2000,2000,2000,2000,2000,32,0,190.0,409.6712724349345,137.9665710264817,3436.861553986091,1153.0
1785384108,8,total,S2,1.000000,0.000000,3400,3500,3500,3500,3600,3700,3700,3700,3700,3700,3700,32,0,3400.0,3064.3666096875677,1821.2198519613594,5181.448608986102,256.0
1785384108,8,TTFT,S3,0.600000,0.000000,2500,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384108,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384108,8,,Aggregated,4.000000,0.000000,1900,3400,3500,3700,5500,6800,7300,7300,7300,7300,7300,130,0,2000.0,2502.571585343237,94.49408296495676,7260.294926003553,1765.946153846154
1785384109,8,TTFT,S1,0.400000,0.000000,160,170,200,260,3400,3400,3400,3400,3400,3400,3400,16,0,190.0,576.96557030431,94.49408296495676,3435.2273569675162,157.0
1785384109,8,total,S1,0.400000,0.000000,1800,1900,3400,3500,6800,6800,6800,6800,6800,6800,6800,16,0,3400.0,3352.5957844321965,1721.657702990342,6761.193012003787,256.0
1785384109,8,TTFT,S2,1.000000,0.000000,200,280,290,1900,2000,2000,2000,2000,2000,2000,2000,32,0,190.0,409.6712724349345,137.9665710264817,3436.861553986091,1153.0
1785384109,8,total,S2,1.000000,0.000000,3400,3500,3500,3600,3700,3700,3700,3700,3700,3700,3700,32,0,3400.0,3064.3666096875677,1821.2198519613594,5181.448608986102,256.0
1785384109,8,TTFT,S3,0.600000,0.000000,2500,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384109,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384109,8,,Aggregated,4.000000,0.000000,1900,3400,3500,3700,5500,6800,7300,7300,7300,7300,7300,132,0,2000.0,2478.4390843754713,94.49408296495676,7260.294926003553,1742.3181818181818
1785384110,8,TTFT,S1,0.400000,0.000000,160,170,200,260,3400,3400,3400,3400,3400,3400,3400,18,0,170.0,528.8015546587607,94.49408296495676,3435.2273569675162,157.0
1785384110,8,total,S1,0.400000,0.000000,1800,1800,1900,3500,6800,6800,6800,6800,6800,6800,6800,18,0,1900.0,3175.0195959401835,1721.657702990342,6761.193012003787,256.0
1785384110,8,TTFT,S2,1.100000,0.000000,160,200,280,290,2000,2000,2000,2000,2000,2000,2000,33,0,190.0,401.80570693778327,137.9665710264817,3436.861553986091,1153.0
1785384110,8,total,S2,1.100000,0.000000,3400,3400,3500,3500,3700,3700,3700,3700,3700,3700,3700,33,0,3400.0,3024.909769698173,1762.2908900375478,5181.448608986102,256.0
1785384110,8,TTFT,S3,0.600000,0.000000,2500,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384110,8,total,S3,0.600000,0.000000,6800,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384110,8,,Aggregated,4.200000,0.000000,1800,2400,3400,3500,5500,6800,7300,7300,7300,7300,7300,138,0,1900.0,2412.044613576997,94.49408296495676,7260.294926003553,1682.7608695652175
1785384111,8,TTFT,S1,0.500000,0.000000,160,160,200,200,260,3400,3400,3400,3400,3400,3400,20,0,160.0,485.4309708403889,93.9698459696956,3435.2273569675162,157.0
1785384111,8,total,S1,0.500000,0.000000,1800,1800,3500,3500,5000,6800,6800,6800,6800,6800,6800,20,0,1900.0,3199.7670875425683,1721.657702990342,6761.193012003787,256.0
1785384111,8,TTFT,S2,1.100000,0.000000,200,280,290,290,2000,2000,2000,2000,2000,2000,2000,33,0,190.0,401.80570693778327,137.9665710264817,3436.861553986091,1153.0
1785384111,8,total,S2,1.100000,0.000000,3400,3500,3500,3500,3700,3700,3700,3700,3700,3700,3700,33,0,3400.0,3024.909769698173,1762.2908900375478,5181.448608986102,256.0
1785384111,8,TTFT,S3,0.600000,0.000000,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384111,8,total,S3,0.600000,0.000000,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384111,8,,Aggregated,4.400000,0.000000,1800,2500,3500,3700,5500,6800,7300,7300,7300,7300,7300,142,0,1900.0,2393.6432192288994,93.9698459696956,7260.294926003553,1641.1760563380283
1785384112,8,TTFT,S1,0.500000,0.000000,160,160,200,200,260,3400,3400,3400,3400,3400,3400,20,0,160.0,485.4309708403889,93.9698459696956,3435.2273569675162,157.0
1785384112,8,total,S1,0.500000,0.000000,1800,1800,3500,3500,5000,6800,6800,6800,6800,6800,6800,20,0,1900.0,3199.7670875425683,1721.657702990342,6761.193012003787,256.0
1785384112,8,TTFT,S2,1.100000,0.000000,200,280,290,290,2000,2000,2000,2000,2000,2000,2000,33,0,190.0,401.80570693778327,137.9665710264817,3436.861553986091,1153.0
1785384112,8,total,S2,1.100000,0.000000,3400,3500,3500,3500,3700,3700,3700,3700,3700,3700,3700,33,0,3400.0,3024.909769698173,1762.2908900375478,5181.448608986102,256.0
1785384112,8,TTFT,S3,0.600000,0.000000,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384112,8,total,S3,0.600000,0.000000,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384112,8,,Aggregated,4.400000,0.000000,1800,2500,3500,3700,5500,6800,7300,7300,7300,7300,7300,142,0,1900.0,2393.6432192288994,93.9698459696956,7260.294926003553,1641.1760563380283
1785384113,8,TTFT,S1,1.200000,0.000000,140,160,170,200,260,3400,3400,3400,3400,3400,3400,21,0,160.0,467.90955103989245,93.9698459696956,3435.2273569675162,157.0
1785384113,8,total,S1,1.200000,0.000000,1800,1900,3500,5000,6600,6800,6800,6800,6800,6800,6800,21,0,3400.0,3362.9235768984518,1721.657702990342,6761.193012003787,256.0
1785384113,8,TTFT,S2,1.000000,0.000000,280,280,290,290,2000,2000,2000,2000,2000,2000,2000,33,0,190.0,401.80570693778327,137.9665710264817,3436.861553986091,1153.0
1785384113,8,total,S2,1.000000,0.000000,3500,3500,3500,3500,3700,3700,3700,3700,3700,3700,3700,33,0,3400.0,3024.909769698173,1762.2908900375478,5181.448608986102,256.0
1785384113,8,TTFT,S3,0.500000,0.000000,2500,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,18,0,2400.0,3103.708009995494,2315.3614940238185,5519.447996979579,9649.0
1785384113,8,total,S3,0.500000,0.000000,6800,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,18,0,5600.0,5402.501169663285,4088.228913024068,7260.294926003553,256.0
1785384113,8,,Aggregated,5.400000,0.000000,1800,2000,3400,3500,4100,5000,6600,6600,6600,6600,6600,144,0,1900.0,2407.228275344096,93.9698459696956,7260.294926003553,1621.25
1785384114,8,TTFT,S1,1.200000,0.000000,140,160,160,160,170,260,260,260,260,260,260,21,0,160.0,467.90955103989245,93.9698459696956,3435.2273569675162,157.0
1785384114,8,total,S1,1.200000,0.000000,1800,1800,3500,3500,5000,6600,6600,6600,6600,6600,6600,21,0,3400.0,3362.9235768984518,1721.657702990342,6761.193012003787,256.0
1785384114,8,TTFT,S2,1.000000,0.000000,280,280,290,290,2000,2000,2000,2000,2000,2000,2000,33,0,190.0,401.80570693778327,137.9665710264817,3436.861553986091,1153.0
1785384114,8,total,S2,1.000000,0.000000,3500,3500,3500,3500,3700,3700,3700,3700,3700,3700,3700,33,0,3400.0,3024.909769698173,1762.2908900375478,5181.448608986102,256.0
1785384114,8,TTFT,S3,0.500000,0.000000,2500,2500,3600,3600,3600,3600,3600,3600,3600,3600,3600,20,0,2400.0,3090.735349393799,2315.3614940238185,5519.447996979579,9649.0
1785384114,8,total,S3,0.500000,0.000000,6900,6900,7300,7300,7300,7300,7300,7300,7300,7300,7300,20,0,5600.0,5572.308222745778,4088.228913024068,7293.222613981925,256.0
1785384114,8,,Aggregated,5.400000,0.000000,1800,2400,3500,3500,4200,6600,7300,7300,7300,7300,7300,148,0,1900.0,2478.3106612059682,93.9698459696956,7293.222613981925,1711.2837837837837
1785384115,8,TTFT,S1,1.000000,0.000000,140,160,170,170,210,260,260,260,260,260,260,22,0,160.0,456.11123244849625,93.9698459696956,3435.2273569675162,157.0
1785384115,8,total,S1,1.000000,0.000000,1800,1800,5000,5000,5100,6600,6600,6600,6600,6600,6600,22,0,3400.0,3441.7637423135934,1721.657702990342,6761.193012003787,256.0
1785384115,8,TTFT,S2,0.600000,0.000000,280,280,290,290,2000,2000,2000,2000,2000,2000,2000,35,0,190.0,389.09829919825177,137.9665710264817,3436.861553986091,1153.0
1785384115,8,total,S2,0.600000,0.000000,3500,3500,3700,3700,5100,5100,5100,5100,5100,5100,5100,35,0,3400.0,3054.237350600306,1762.2908900375478,5181.448608986102,256.0
1785384115,8,TTFT,S3,0.200000,0.000000,2400,2500,2500,3600,3600,3600,3600,3600,3600,3600,3600,21,0,2400.0,3052.98159851615,2297.906580963172,5519.447996979579,9649.0
1785384115,8,total,S3,0.200000,0.000000,4200,6900,6900,7300,7300,7300,7300,7300,7300,7300,7300,21,0,5600.0,5503.188098137754,4088.228913024068,7293.222613981925,256.0
1785384115,8,,Aggregated,3.600000,0.000000,1800,2400,3500,3700,5100,6600,7300,7300,7300,7300,7300,156,0,2000.0,2474.035646265689,93.9698459696956,7293.222613981925,1707.7307692307693
1785384116,8,TTFT,S1,1.000000,0.000000,140,160,170,170,200,210,210,210,210,210,210,23,0,170.0,445.0716977336687,93.9698459696956,3435.2273569675162,157.0
1785384116,8,total,S1,1.000000,0.000000,1800,1800,5000,5000,5100,6600,6600,6600,6600,6600,6600,23,0,3400.0,3372.195562039016,1721.657702990342,6761.193012003787,256.0
1785384116,8,TTFT,S2,0.600000,0.000000,210,280,290,290,2000,2000,2000,2000,2000,2000,2000,36,0,190.0,383.4655995257587,137.9665710264817,3436.861553986091,1153.0
1785384116,8,total,S2,0.600000,0.000000,3500,3500,3700,3700,5100,5100,5100,5100,5100,5100,5100,36,0,2000.0,3020.2003612503177,1762.2908900375478,5181.448608986102,256.0
1785384116,8,TTFT,S3,0.200000,0.000000,2400,2500,3400,3400,3600,3600,3600,3600,3600,3600,3600,23,0,2400.0,3039.272522472817,2297.906580963172,5519.447996979579,9649.0
1785384116,8,total,S3,0.200000,0.000000,5200,5800,6900,6900,7300,7300,7300,7300,7300,7300,7300,23,0,5600.0,5502.1839926054745,4088.228913024068,7293.222613981925,256.0
1785384116,8,,Aggregated,3.600000,0.000000,1800,2000,3400,4100,5200,6600,7300,7300,7300,7300,7300,164,0,2000.0,2480.381837862873,93.9698459696956,7293.222613981925,1756.3292682926829
1785384117,8,TTFT,S1,1.000000,0.000000,140,160,170,170,200,210,210,210,210,210,210,23,0,170.0,445.0716977336687,93.9698459696956,3435.2273569675162,157.0
1785384117,8,total,S1,1.000000,0.000000,1800,1800,5000,5000,5100,6600,6600,6600,6600,6600,6600,23,0,3400.0,3372.195562039016,1721.657702990342,6761.193012003787,256.0
1785384117,8,TTFT,S2,0.600000,0.000000,190,190,210,210,210,210,210,210,210,210,210,36,0,190.0,383.4655995257587,137.9665710264817,3436.861553986091,1153.0
